year,month,day,doy,tmin,tmax,wind,rain
2005,11,11,315,22.588571484652736,29.6548995696711,0.49378582020067985,0.7531376546080736
2005,11,12,316,23.927819848384,31.77914622308003,0.6739308628393752,1.6206951322535532
2005,11,13,317,23.4805172178931,33.17654346067747,0.5277846194176188,0.06740617177256676
2005,11,14,318,23.651862159164523,32.699023409334806,0.5062493906705605,0.04992263203171965
2005,11,15,319,23.12533178161711,31.437534518730118,0.6834967782786979,0.00021747195484587653
2005,11,16,320,23.210125052136593,31.67923340991546,0.5926738476796142,3.789259524077376
2005,11,17,321,22.88538962625819,29.14072325130429,0.5594467556982159,0.003957690460331647
2005,11,18,322,22.838125893322403,32.5113656925145,0.45801309914389227,3.3425082203767125
2005,11,19,323,23.655347684577617,32.864260818986736,0.5147457388248491,1.578404628839342
2005,11,20,324,23.0119262274215,31.430652999772676,0.5192410049142976,0.0
2005,11,21,325,22.84505286880612,25.442154055895436,0.5876128171327901,0.12200919069149223
2005,11,22,326,22.914576786252457,30.411371245465684,0.7086027895477871,1.6975115655158262
2005,11,23,327,23.493204350534896,32.487321883058996,0.4575739247573024,1.552649159574284
2005,11,24,328,23.14854092033338,33.35843244212184,0.5241956122836815,0.0
2005,11,25,329,23.176682879119056,32.75664448849171,0.5978214518380651,48.245635396562484
2005,11,26,330,22.81541886160299,32.82923738675224,0.6394236155362704,19.400354454849854
2005,11,27,331,22.262857831161487,31.327618617440244,0.6027614275483993,5.398090202316894
2005,11,28,332,23.129043551627756,32.40236044258832,0.5371188452122341,64.93986824737591
2005,11,29,333,23.270555441803012,31.80205290715934,0.6866550398593987,38.79863756627954
2005,11,30,334,23.024318242515996,33.52875923383597,0.569592241419961,7.925628140627054
2005,12,1,335,23.522403079574474,29.821371255501646,0.6262170647830839,0.0
2005,12,2,336,23.15429658429163,33.20973966310144,0.5463231365738547,0.0
2005,12,3,337,23.383285598506554,30.70705763777603,0.5150876196967495,12.764328844662284
2005,12,4,338,22.644121547067332,32.27188461474032,0.5958145024631735,0.5886338414796755
2005,12,5,339,23.077818671777184,30.5206287039763,0.4830342285750304,0.7734954841517596
2005,12,6,340,23.40438397255535,30.586234596560125,0.42716065117186625,13.27460623076111
2005,12,7,341,23.308887256921977,33.32641925589114,0.6192212021836976,13.327251333436656
2005,12,8,342,21.90363326331114,30.69085664877156,0.685448702076282,72.55580623485382
2005,12,9,343,22.43259814144259,30.81863616923335,0.7265940446451705,20.568923230114656
2005,12,10,344,23.513288668385737,31.753253220350544,0.6435554949164884,11.086201072218278
2005,12,11,345,23.875203618452513,31.169124141759223,0.5155581719543155,0.0
2005,12,12,346,23.303996188256754,31.74419114697222,0.563884823694531,0.01981544159675283
2005,12,13,347,23.24417165945317,30.70386477605442,0.5171101776456278,47.05049351730711
2005,12,14,348,22.730691306674927,31.23763694570805,0.5357715672659864,4.516750588967069
2005,12,15,349,22.23610935945307,30.89854578143454,0.4011379087323436,0.2749894062046437
2005,12,16,350,22.93451068974181,30.482779206022528,0.467685958941811,23.81161026605298
2005,12,17,351,22.985293616756103,32.75570327899782,0.46884224650280004,0.0
2005,12,18,352,22.6681863081524,31.249423571828398,0.5181342684530053,4.205692392107354
2005,12,19,353,23.214798533875904,32.21062164098603,0.5589126084020547,5.04006579077192
2005,12,20,354,22.55123123191863,30.278767123333854,0.4342065300770241,11.638494941928647
2005,12,21,355,22.485127722636502,33.25619924463023,0.5021502499933466,0.2630890599550191
2005,12,22,356,23.017427498398224,30.850893977674414,0.5827996716336701,2.9460323636968617
2005,12,23,357,23.28304114812015,30.912661692854087,0.6014780558164756,0.07091071294528631
2005,12,24,358,23.077544491488776,31.462846956253752,0.6023054154849466,0.0
2005,12,25,359,23.57437439915188,32.520628472073795,0.5313463318999285,3.170573039548981
2005,12,26,360,23.530189560523073,30.983070942540763,0.5322196592812845,0.0
2005,12,27,361,23.444799256613365,31.527655764282656,0.609265948948775,0.02434744237051707
2005,12,28,362,23.394782109235408,29.741367755476368,0.6865667871013005,10.908214294471406
2005,12,29,363,22.58077397681092,31.084804783817322,0.6121747498267235,12.795568416979613
2005,12,30,364,23.297346371947487,29.952621167012936,0.590315600137509,0.0
2005,12,31,365,23.21963457253627,31.81328205570243,0.4371765362031439,29.853287179580523
2006,1,1,1,22.875912422791107,34.329341866639865,0.6481275503048028,0.0
2006,1,2,2,22.3919450141466,34.729120898233624,0.49399877037319306,0.6904187082447977
2006,1,3,3,22.34273016861723,33.47577661056322,0.47946592734520166,5.158383518129282
2006,1,4,4,23.356947466400786,32.460249053204805,0.7124775436114925,0.0
2006,1,5,5,22.802458174418238,33.77558203487364,0.7438228379475665,2.451642628526093
2006,1,6,6,22.69299564027535,33.68380951975441,0.7649157535062094,0.0
2006,1,7,7,22.98078874958728,33.20150931118474,0.8335734453592819,3.2593102514131775
2006,1,8,8,23.29741176488642,31.85227670666703,0.5631185529567959,2.330946182758985
2006,1,9,9,22.891133698852222,28.45675765472581,0.6324535669486174,6.900269024405186
2006,1,10,10,22.72549487788378,27.511512514987608,0.7050020833686789,7.614888671711775
2006,1,11,11,23.007574405295717,27.44550238033424,0.6598772367621305,2.6749267813178648e-5
2006,1,12,12,22.911869497293896,28.248481937854745,0.6545957807268459,0.00032904626933984187
2006,1,13,13,22.844791467762388,30.91851728921837,0.5035747722815227,0.05932222540111814
2006,1,14,14,22.70116157424754,31.70030287679808,0.5361926011348056,0.004198116783274989
2006,1,15,15,22.568099918828885,31.10444163026555,0.4688858805412908,24.12061824784653
2006,1,16,16,23.2849203371111,32.89178112987071,0.4906387722013841,33.13879629608121
2006,1,17,17,22.77463274585926,34.718097215160206,0.7019209363087666,0.0
2006,1,18,18,22.925024655122712,34.44826904886365,0.6177807234254592,0.3534829611721358
2006,1,19,19,22.963208928077805,32.20660983772978,0.5347380791000276,29.445997188233804
2006,1,20,20,23.164896854358435,31.551346737607446,0.4306601600700361,0.0
2006,1,21,21,23.29793489224008,31.848418172535958,0.6719494296069687,47.25448711473142
2006,1,22,22,22.47112878298426,31.552559655805716,0.39138111289792954,8.448938908056414
2006,1,23,23,23.012115931267296,31.97898920529698,0.6201221558580947,0.2661849190493812
2006,1,24,24,22.914331852943885,33.86991509562991,0.529895368990018,2.4814685324390444
2006,1,25,25,23.1139493525382,32.35842354058042,0.6358153698700624,0.0067334682042390044
2006,1,26,26,23.01308123784166,31.04821929639764,0.6134014325152634,13.023640285440061
2006,1,27,27,22.696506980944516,31.374920378378164,0.7781799874644522,12.630941561662333
2006,1,28,28,22.665010609815273,31.502872766435324,0.8122792282194647,0.0008679793618005053
2006,1,29,29,22.83317598404373,29.988552713061853,0.7320769610165564,3.8686880343484944
2006,1,30,30,22.471438051036095,32.370088291058785,0.6685162181269926,0.0
2006,1,31,31,22.912921009185816,32.34386017524779,0.775988576163608,15.679973360577936
2006,2,1,32,23.12631705850591,34.32270082595967,0.8511865884343227,0.0
2006,2,2,33,23.44290461419654,34.11162839823912,0.6155185228668789,0.0
2006,2,3,34,23.73852687503774,33.05557493623565,0.7731279501578279,5.9277654429216
2006,2,4,35,23.289166420636253,32.539500438797816,0.7631968612658491,0.020139180743353514
2006,2,5,36,23.988573371024245,33.827526134313395,0.8986917636995152,27.463916958867458
2006,2,6,37,23.199785755849977,34.468193492434686,0.6430275090786987,0.5111736321874628
2006,2,7,38,22.764776538801804,35.100204652561686,0.7913570592281057,1.9597915910635018
2006,2,8,39,22.99975392160242,34.635046777255894,0.9430835088093019,0.0
2006,2,9,40,23.79544227825567,34.452094295741105,0.8770513559621447,0.0
2006,2,10,41,22.03736634965798,34.27937043429706,0.8921356612855499,0.4943967936091599
2006,2,11,42,22.408868448789462,32.81774503934755,0.9464973513046009,0.0
2006,2,12,43,23.17695306960959,35.073527625149296,0.9686239819218442,0.0
2006,2,13,44,22.99177033225594,34.06033256402447,0.6199020201034516,0.0
2006,2,14,45,23.51247965195305,32.453339644864705,0.563306623287954,0.3424315307241541
2006,2,15,46,23.39799183339933,33.23294238820018,0.7534475964237071,16.316484286938334
2006,2,16,47,22.863937156549746,32.36254130789904,0.8636719984521634,0.049312870550060534
2006,2,17,48,22.421361166345477,33.8709106210671,0.5663033424106694,16.543439889703734
2006,2,18,49,23.059770053864813,33.5331633277877,0.6270933128922502,0.0
2006,2,19,50,22.066601901914638,33.758890683585435,0.8560903252529892,0.0
2006,2,20,51,22.59846774158529,33.82649111945007,0.7933534835448689,33.820516585776076
2006,2,21,52,23.226857553096718,34.39237815690903,0.9434660888488076,1.2677509941056835
2006,2,22,53,22.980607868184382,34.49442972411376,0.6030857109167904,2.0366540483006275
2006,2,23,54,23.443601119795936,34.34429917364405,0.5370438494226327,6.932721839006989
2006,2,24,55,23.16798920962117,34.50347505257128,0.5764268673455178,10.713450860294467
2006,2,25,56,22.429200217727896,35.094826503418446,0.7130825432830801,0.0
2006,2,26,57,22.921629794632118,33.340260571334404,0.6900681092401831,8.307094519034376
2006,2,27,58,22.80736669948942,33.133776555063854,0.7718816662683299,0.015357658847502823
2006,2,28,59,23.04128747684392,33.94037215750502,0.7914290212689286,11.06791033112369
2006,3,1,60,23.3105515604909,32.88605593157644,0.7108169219201208,1.724416857094535
2006,3,2,61,22.157427288325586,34.15375268711734,0.7944702106013559,1.19143788742933
2006,3,3,62,22.96409944309446,34.18096973987643,0.8479979290491364,1.4848078367634132
2006,3,4,63,23.390407758879384,33.599436840943504,0.919370686066682,0.2021640815722652
2006,3,5,64,23.976661498688262,34.15160896780117,0.8167758038729721,0.40528411501265416
2006,3,6,65,24.12801106386275,34.713813692461486,0.6650453960679166,1.6772893835508067
2006,3,7,66,23.714306984492627,35.83462135802435,0.48203569649488864,2.6925625157146564
2006,3,8,67,23.10405500038348,34.26559733964997,0.7228564633397391,25.206059305198792
2006,3,9,68,23.565838216789853,34.42997765319448,0.5294309514444601,0.45919551878063186
2006,3,10,69,22.872605947073843,33.02041521159835,0.6128167119701845,0.615075662024693
2006,3,11,70,23.777304223841707,32.74769277069601,0.6268821588274723,0.39976402163298813
2006,3,12,71,24.205769224700788,33.56218430702745,0.5727840972431258,7.312943318055415
2006,3,13,72,23.365498158084115,33.84524152309634,0.8517646958262118,10.151062400747234
2006,3,14,73,23.412673886709293,34.336622069578965,0.992376147889085,2.0851573854054175
2006,3,15,74,23.717200432694998,30.708798721254933,0.863342993418061,0.0
2006,3,16,75,23.238370004382002,33.08392958710093,0.8276923076560722,0.0
2006,3,17,76,23.30085110428283,33.46206643740892,0.6022845645061543,0.010025801882556456
2006,3,18,77,22.85709357192821,33.71364802230131,0.4690218515998186,45.467248883891735
2006,3,19,78,23.855758375196977,33.96966738827972,0.5016481232019746,5.977978223332336
2006,3,20,79,23.680735093220562,34.630302019623244,0.6365721331479274,0.7085397518416978
2006,3,21,80,23.317442410546978,35.26899226664508,0.8541072043533758,0.0
2006,3,22,81,23.9719064370394,34.76849165741127,0.6000581436023922,0.0
2006,3,23,82,23.983535909691216,33.577946337259085,0.9719573309100956,0.0
2006,3,24,83,23.999746431225994,33.75357330616729,0.998662799279685,0.0
2006,3,25,84,23.944329445569938,34.07882803940995,0.9787445089699737,0.0
2006,3,26,85,23.87701657545029,34.277357675574045,0.9893414880457808,1.5985317546100781
2006,3,27,86,23.39308427987524,34.57566747851705,0.6622304174352834,1.2912262434407107
2006,3,28,87,24.31732309993605,34.83618057816463,0.7259372889602788,0.0
2006,3,29,88,22.895805830489255,34.32938956980538,0.7526599971077405,20.526351128931324
2006,3,30,89,23.44433378183936,35.388955956048704,0.7343351737330185,8.333298017288413
2006,3,31,90,24.05055905769575,34.30682817636569,0.6745909534226473,14.805345298597874
2006,4,1,91,24.04577012524272,34.08021743945803,0.6411616362870878,0.0
2006,4,2,92,23.810434994786693,33.98504801853933,0.6271046465794409,0.0
2006,4,3,93,24.46671842841203,33.70760980837383,0.6860587353203678,1.5881241078428918
2006,4,4,94,24.857880574197004,32.873767544449166,0.4988400619713486,28.126868434607456
2006,4,5,95,24.25137084412804,34.07565337552019,0.6461002978621468,5.626451352628365
2006,4,6,96,23.581216143706264,34.85926778065549,0.6351350618170274,1.7813069518882354
2006,4,7,97,24.027820672424237,32.571078476120924,0.5342613771641366,0.024594528728476242
2006,4,8,98,23.49397593988591,34.70584415924088,0.5366664285509883,2.3781155428667664
2006,4,9,99,23.992991129723798,34.50119753531167,0.3628782662564718,0.0
2006,4,10,100,23.44101307090271,32.70326304431316,0.6028182221104682,1.4510921505720278
2006,4,11,101,23.804886033517562,33.955725845646384,0.6384235821206342,5.560519308811261
2006,4,12,102,24.09741503028628,33.84130277892446,0.6132872719029333,10.123092701897022
2006,4,13,103,23.374872733567788,34.308986599742276,0.6989006147928019,6.433403703677931
2006,4,14,104,23.68390057426907,32.03769035079643,0.6444607418378959,11.948562310701805
2006,4,15,105,23.723737296677236,34.4475639183275,0.6569128511479402,0.049472216661901096
2006,4,16,106,23.872106592386253,32.77986652706825,0.6499881358715561,10.755656795028138
2006,4,17,107,22.997924149160895,33.9635387056812,0.6588260098090349,5.325773202865264
2006,4,18,108,24.69057628648938,33.459010099998544,0.5230189962170456,25.33709383580721
2006,4,19,109,23.873192511726657,34.384382837331685,0.6380025364204811,13.630096888849584
2006,4,20,110,23.432293284329585,32.8684021272896,0.6062183286261913,0.0
2006,4,21,111,24.493319190869173,34.39649175735669,0.5188275860996769,2.164515216654543
2006,4,22,112,24.03962793362439,34.72258933802149,0.6278302097778178,2.992332273869821
2006,4,23,113,23.488852359658217,34.68784071929097,0.5624938091365703,47.991893174989436
2006,4,24,114,23.21814998058749,34.08378413377419,0.7166099517683261,0.05026311516174693
2006,4,25,115,23.21557311442684,34.318464834140784,0.48488226102307513,0.0
2006,4,26,116,22.955027612830346,34.43037645721449,0.6047525679622471,4.585672019854412
2006,4,27,117,23.41235937662646,33.854460941077676,0.606181808286538,6.190836694966809
2006,4,28,118,23.85846091263555,34.470108166746584,0.6729227553106728,8.878254594871905
2006,4,29,119,23.548570916085833,33.84309683551231,0.6706192025513471,55.28348074454152
2006,4,30,120,23.635279814797055,33.58177272511096,0.6093578229024716,0.0
2006,5,1,121,24.476315013061402,32.83135446730789,0.6117491786065603,0.0
2006,5,2,122,23.456324985341986,31.472282701209668,0.781916612500211,8.770379315725153
2006,5,3,123,23.843697270330924,34.37758556014587,0.6284166478749654,0.0
2006,5,4,124,24.17381625154027,32.4301811405868,0.5823391286827891,0.0
2006,5,5,125,24.059528323885687,32.92807955467553,0.6399599756039487,6.509689561123616
2006,5,6,126,24.260545832980874,33.71741308576515,0.4968543613858345,2.4405426655759244
2006,5,7,127,24.674353715227518,33.66442047449585,0.5912848752460994,1.2124854496303803
2006,5,8,128,24.019306205962337,33.17895259866004,0.45200782985533255,0.0
2006,5,9,129,24.105355904747434,32.59713609871059,0.4376873402640732,0.0
2006,5,10,130,24.096383859992518,32.415673836246,0.5951677905514181,0.0
2006,5,11,131,24.021833133234676,32.20012945197917,0.40631069238758083,12.642919114439861
2006,5,12,132,23.473561766074457,33.07285437491621,0.657756400835116,6.674755642313713
2006,5,13,133,23.890262503734903,33.071868759429236,0.7127822099070581,0.0
2006,5,14,134,24.31108533901096,32.062861510519255,0.4925099729654375,0.0
2006,5,15,135,24.521740247555837,35.22518031663599,0.4479284237547516,8.328972306818882
2006,5,16,136,24.267581802263635,33.36125125832728,0.4662002299962592,3.2948053681131
2006,5,17,137,23.63278495540793,32.90545509913265,0.63097809532582,0.0
2006,5,18,138,23.361922579496973,33.694831295517375,0.7311088873415647,0.0
2006,5,19,139,23.314017665833678,33.94815345325852,0.7027362847476081,2.3122136163294327
2006,5,20,140,24.071342242462666,33.6245251375153,0.7117950886188321,0.0
2006,5,21,141,24.025290838516636,35.26574552412486,0.5118698265033885,5.622606707767086
2006,5,22,142,23.76465402917956,34.952859199592496,0.6906546803484781,0.0
2006,5,23,143,23.547581657872232,33.03922177118584,0.5795600742571614,1.003460771410662
2006,5,24,144,23.703785406128844,31.88617243146723,0.7822129452724652,2.2969474908430967
2006,5,25,145,22.88807321216476,34.89973993019954,0.861237719924377,6.695698127545478
2006,5,26,146,23.004358156591582,31.87998359277781,0.706656582348825,2.367939083788818
2006,5,27,147,23.40965843449115,33.48445400182008,0.6044924071300809,12.541871437484641
2006,5,28,148,23.00936682923694,33.532910128045344,0.49257900718907977,0.0
2006,5,29,149,23.404112807735082,33.19580931440368,0.5608677423139121,12.45038503304068
2006,5,30,150,23.532857868679685,35.293267598063125,0.6293423663572781,0.0
2006,5,31,151,24.074979847919888,32.969520419713824,0.6412404132112232,0.0
2006,6,1,152,23.76913002144729,33.542840572842906,0.6321647651662704,0.32488285186824367
2006,6,2,153,23.305462417901232,35.031098654122566,0.5085393284110531,0.4150608830452624
2006,6,3,154,22.986130097172875,35.229551953765444,0.6194518540145242,0.0
2006,6,4,155,23.116626974334768,34.020642668224184,0.605476269251486,4.282292299512689
2006,6,5,156,23.354381064312626,33.78586144404167,0.5527455981164698,2.4758522550665076
2006,6,6,157,23.7267729906229,32.04218481184576,0.7223385406069788,11.172248209874729
2006,6,7,158,24.077960246229292,34.33074660065576,0.70086801858393,0.0
2006,6,8,159,24.099721243775473,34.41467565047978,0.5011622830546749,13.585133966820026
2006,6,9,160,23.796077804871448,33.437885074498396,0.44365779318358517,0.0
2006,6,10,161,24.202385516781643,34.23591904733533,0.5739596235446432,0.6831772378540307
2006,6,11,162,24.334116796914554,33.30367451928837,0.4371858997598133,0.0
2006,6,12,163,24.163934203543327,33.932787651819226,0.6759661950676434,2.685284792901602
2006,6,13,164,24.058546697825996,34.605622040209724,0.578885702630675,1.2125920348664103
2006,6,14,165,24.00286173978883,34.66788191778651,0.591270347877296,0.9544439619606756
2006,6,15,166,23.857858064155803,33.22096426228327,0.6299768956975538,2.6938929965793337
2006,6,16,167,23.39091590238671,32.64206656327106,0.5120675045858301,0.0
2006,6,17,168,22.745696656709264,33.730027245782765,0.5771814034494706,14.688095424215401
2006,6,18,169,22.77680052575842,35.21602869786062,0.5941780663454963,3.74387077765531
2006,6,19,170,23.34157702105075,35.345477048995065,0.6540909229953633,0.959474457929423
2006,6,20,171,22.97736978186697,33.437525312399174,0.5047930121167195,0.03514981560379037
2006,6,21,172,23.197551038002864,33.710449717677996,0.5805595005292816,0.0053692894766531486
2006,6,22,173,22.761071611926923,34.08397655857198,0.5799249663723535,2.6646598911302286
2006,6,23,174,23.44178834199348,34.155231843644145,0.6053977350546453,0.0
2006,6,24,175,23.508126696219588,34.19561472428676,0.5825161255147795,1.9209291058871356
2006,6,25,176,23.110375175364762,34.44168578991752,0.5861498674008037,0.0
2006,6,26,177,23.55166671153049,33.95046688351503,0.45201175941216304,9.492230549496878
2006,6,27,178,23.60897008736208,32.43031067219268,0.471471254961693,21.937483612858806
2006,6,28,179,23.466305018020194,34.84333964200025,0.6561598462945855,11.617605405704133
2006,6,29,180,23.494371796705913,33.798885191463,0.6423052925541912,1.50434790305917
2006,6,30,181,23.74854274124904,33.84515983517659,0.7328779271237553,0.822963487566646
2006,7,1,182,23.485276753532304,33.34486807814829,0.4918914601237506,36.79545212660472
2006,7,2,183,23.134867315897107,33.87218661261979,0.9281700648021277,0.0
2006,7,3,184,23.363010007842885,31.837789036234465,0.9042375662882838,3.9571048277928615
2006,7,4,185,22.512858431412518,33.06142780815819,0.6249340768201554,0.28521510432379094
2006,7,5,186,22.325338510840915,32.05436938562448,0.6476879806951512,0.01640420036994985
2006,7,6,187,22.786868293857296,32.16485771782625,0.39889047132520444,4.983767055930102
2006,7,7,188,23.554278061753376,32.95077911617759,0.48563007356959575,0.5295036166433739
2006,7,8,189,23.29416068881871,33.86462228380075,0.5960807060997052,1.297647393248095
2006,7,9,190,23.095656955107813,31.170796110830867,0.7283741967810413,9.648854565979198
2006,7,10,191,22.941037453408033,32.315804246825195,0.7551061256880282,25.795220835135808
2006,7,11,192,23.32799475621335,32.95885256578734,0.5549881684365572,4.99525016568377
2006,7,12,193,23.613049456811783,33.234508421657104,0.6623983047403116,4.720872780119522
2006,7,13,194,23.38410329466227,32.23063245997964,0.7696778920279477,34.773241731519846
2006,7,14,195,23.00773467292307,32.558349731827164,0.5822800813858479,2.0293599001117606
2006,7,15,196,23.36453076737211,33.400460965317684,0.670630063033693,7.19723469148247
2006,7,16,197,22.528919391420096,34.04085903976559,0.8253266328061597,18.089370915583604
2006,7,17,198,22.72709343684175,34.12126141118805,0.58726213132382,2.981882655333834
2006,7,18,199,22.352788377136893,32.32175386585406,0.5503001231423008,18.114507598850317
2006,7,19,200,22.647710614588945,32.60610254230161,0.4301908973785197,4.7633658316767455
2006,7,20,201,22.56037256223329,32.21108054487326,0.6758146679816641,0.59166758669577
2006,7,21,202,22.776316732893967,31.712313223205154,0.5198464988138836,9.15938778416275
2006,7,22,203,22.201341836781864,32.48631715883004,0.3579866940443933,0.898812424527179
2006,7,23,204,22.53013632991945,33.03578855365199,0.7389807770793162,19.064934922985
2006,7,24,205,23.377727226696287,32.426656182629586,0.5229027955310254,4.54993486404002
2006,7,25,206,23.522485017021978,31.861449501525996,0.6520968260503245,11.485954141917178
2006,7,26,207,23.381798971758162,31.534819857870076,0.744240548308427,11.208021839663814
2006,7,27,208,23.139275288895988,32.54634561907989,0.8409213830733413,0.0
2006,7,28,209,23.007302463204102,32.24238737214748,0.6239273469120714,0.0
2006,7,29,210,23.300820708407418,31.250937173410193,0.6421850348253915,0.0
2006,7,30,211,22.81061829408166,30.961778165614003,0.7554809631661963,10.4321144075485
2006,7,31,212,22.071837731165484,32.39465209683399,0.7160507697862089,7.255190158481269
2006,8,1,213,22.662318582874097,32.681110457148854,0.8282237508840428,3.6948741720617373
2006,8,2,214,22.624661793701826,33.41285264182545,0.9837729705273646,16.06279175848408
2006,8,3,215,22.972859934108765,33.738771708631795,0.8869237059391142,2.2543610719319305
2006,8,4,216,22.786371311800103,33.08294832869119,0.7065035439977987,0.35732165236954044
2006,8,5,217,22.75313121118558,33.70175875093102,1.0011768128960108,0.33353121169431765
2006,8,6,218,23.393174892694766,31.941771611173568,1.0924215706675449,0.8987791521608343
2006,8,7,219,22.933803897313652,32.565181046152524,0.8499579911262825,2.7539959590382677
2006,8,8,220,23.051455591321652,32.87612330241692,0.7671612685801191,9.991095488058667
2006,8,9,221,22.671451883228258,32.94588166547154,0.9843656752262644,0.7745141334808238
2006,8,10,222,22.30891790360532,33.19369734671033,0.7739545714033751,0.0
2006,8,11,223,22.526227600880237,32.61405268654025,0.8446920650135482,2.2074777746430665
2006,8,12,224,22.458281270335597,32.458439665008655,0.6039286067348846,0.0
2006,8,13,225,22.62303096278694,32.83505241621758,0.8165405815489206,13.351471721638333
2006,8,14,226,22.936422961859193,33.13860568881903,1.0552841312615504,0.0
2006,8,15,227,23.37898850557056,33.661376583396326,0.9194256227825027,5.947091231122811
2006,8,16,228,23.509783831851326,32.49734748334874,0.8138277698497134,0.33333452899255195
2006,8,17,229,23.902742469894648,29.629716187381526,0.8196492119809035,11.71059405605434
2006,8,18,230,23.65008092927819,31.42767178228437,1.0288336880919031,1.2703016131781188
2006,8,19,231,23.416886492639446,33.82162714746488,1.2505179673635185,0.0
2006,8,20,232,22.961307132340526,30.400754641263017,1.1479186132832,0.0
2006,8,21,233,23.355310377944587,33.53215351840269,1.309885690598539,0.006033884341777539
2006,8,22,234,23.102580992210946,33.27216678412901,1.2038228235394046,3.8859444040126885
2006,8,23,235,23.789279073530064,32.27475747432914,1.2424790891690858,5.4413945041283265
2006,8,24,236,22.926101844571345,32.9171670593009,1.0315260736264977,19.996182476516196
2006,8,25,237,23.137593425439615,31.438692291264417,0.9535266245294335,4.277758457326124
2006,8,26,238,22.052258193862684,32.89847291211713,1.0277077919188293,4.549009101040934
2006,8,27,239,22.33199505729272,32.957267218093214,0.837703731873745,5.002661931364002
2006,8,28,240,22.740004942271547,31.61602701042976,0.8109441752002506,0.06023761470173777
2006,8,29,241,23.38151700153681,32.82801815717071,1.1300895628460081,5.729839400075887
2006,8,30,242,24.036159570238283,32.376369161283286,0.7285811625751147,8.753908041656784
2006,8,31,243,23.394608716178478,33.62175112521664,0.8776143953083569,0.013979641582748444
2006,9,1,244,23.708865484397684,33.67314974352816,0.7620841699761801,0.0
2006,9,2,245,23.110236415283424,32.35580336937717,0.49707415622029916,22.767833852224527
2006,9,3,246,23.380939984264845,32.281998202181896,0.6196723062909434,0.0
2006,9,4,247,23.14830482094042,33.56811534434429,0.6782030962529508,39.203953771932035
2006,9,5,248,23.035082481938932,33.31274966648207,0.5564326673548169,20.26078301333169
2006,9,6,249,23.323662721917227,33.821706739245954,0.7796279714347583,12.886558299859523
2006,9,7,250,23.88068481585472,32.68897940824452,0.7307140888545959,0.20697973998221558
2006,9,8,251,23.84948756656387,32.43353822224331,0.5685905190045707,11.430911949786378
2006,9,9,252,22.951868404353,31.608029094866975,0.4358642496533184,0.0
2006,9,10,253,23.746987867097182,33.074543558285896,0.49721372655917007,0.04196252761117183
2006,9,11,254,23.953450474234614,32.972945842589624,0.47736374883987065,0.0
2006,9,12,255,22.704700855388783,34.08687507964914,0.5072588823392634,0.0
2006,9,13,256,22.73053792862827,32.940937047142015,0.6819179031376108,16.315586912869488
2006,9,14,257,23.482173358110707,31.052451148054732,0.8143059256673295,14.634443972893665
2006,9,15,258,23.653506762627273,31.868152694454015,0.4324374668746594,16.13404106913856
2006,9,16,259,23.446682261847926,33.346761195493436,0.4534432018460271,6.278585637772571
2006,9,17,260,23.48900825401001,34.010575210878415,0.5400698130490577,0.0
2006,9,18,261,23.34523420053771,33.52461288895141,0.553824800899156,0.0
2006,9,19,262,23.446363017905476,33.287668447284204,0.7710597230774279,0.0
2006,9,20,263,22.988929644672353,32.50373264126994,0.5433653418804348,4.819943724742475
2006,9,21,264,23.12942897280911,32.83164862941233,0.6629717345033334,4.212066142036313
2006,9,22,265,23.43425619410832,32.654643955694176,0.7257345133958762,23.503005195621583
2006,9,23,266,23.230583619126325,29.58635687379092,0.2279798746183352,0.5979549095016287
2006,9,24,267,22.79760245945609,32.815861270984165,0.46651747550136935,0.0
2006,9,25,268,22.67131229367026,31.963448960410524,0.6645970906756956,13.581246978839383
2006,9,26,269,23.60308005028083,32.16120729031523,0.6453472736114757,0.2551572817539841
2006,9,27,270,23.75060500434445,33.72965779054486,0.8827453716780889,8.332651222103385
2006,9,28,271,23.45019577997006,34.236311634728025,0.8421546049479348,0.0
2006,9,29,272,23.371694538416687,33.228677919664406,0.7015393652365873,0.0
2006,9,30,273,23.673019407253538,32.08763172965577,0.7214828271973145,0.0
2006,10,1,274,23.498069911508296,33.21976831749219,0.4845676509264283,0.0
2006,10,2,275,22.9445824946581,31.55405411235349,0.7167551358115266,7.096356988951287
2006,10,3,276,23.39918955489026,32.70705303070388,0.7459793549658347,5.484477333527269
2006,10,4,277,22.83188152403712,31.504898162405397,0.8304407430356338,0.0
2006,10,5,278,23.983286279955834,31.61084374485069,0.8868367178969779,1.0301396334914632
2006,10,6,279,23.658881391646432,32.832016679761765,0.6689796719205886,6.655121181421281
2006,10,7,280,23.48786053401332,31.8555466980357,0.646872326430791,6.081068158503669
2006,10,8,281,23.558662935100436,31.966606449666653,0.7188743333220999,0.0
2006,10,9,282,23.401188552377434,32.286667096709124,0.6035902060810011,4.564004997898081
2006,10,10,283,23.545951584820006,31.92264321145562,0.24990429297294503,11.071005609621151
2006,10,11,284,23.331995019536055,32.5786116568792,0.59627885300691,2.8838317538626352
2006,10,12,285,23.19975446249917,33.283444326448084,0.7373484157901273,9.808515048753847
2006,10,13,286,23.4811896088689,30.514909435165066,0.7187191289213658,0.0
2006,10,14,287,23.583483661003413,31.200391607044953,0.8339391165791538,2.543319828598698
2006,10,15,288,23.461673481164333,30.28697178643275,0.8128814986313424,4.975928238206925
